ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
fcft0+sx278+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx278-video-fdrd1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx278-video-fdrd1/00000.avi,1,0,1,0,1,137.0,90432,25.0,16000
fcft0+si548+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/si548-video-fdrd1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/si548-video-fdrd1/00000.avi,1,0,1,0,1,62.0,42624,25.0,16000
fcft0+sa1+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sa1-video-fdrd1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sa1-video-fdrd1/00000.avi,1,0,1,0,1,101.0,67968,25.0,16000
fcft0+sx8+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx8-video-fdrd1/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sx8-video-fdrd1/00000.avi,1,0,1,0,1,101.0,67968,25.0,16000
fdac1+sx214+felc0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx214-video-felc0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx214-video-felc0/00000.avi,1,0,1,0,1,106.0,70848,25.0,16000
fdac1+sx124+felc0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx124-video-felc0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx124-video-felc0/00000.avi,1,0,1,0,1,67.0,45504,25.0,16000
fdac1+sx304+felc0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx304-video-felc0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx304-video-felc0/00000.avi,1,0,1,0,1,89.0,59904,25.0,16000
fdac1+sx394+felc0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx394-video-felc0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx394-video-felc0/00000.avi,1,0,1,0,1,92.0,61632,25.0,16000
fdac1+sa1+felc0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sa1-video-felc0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sa1-video-felc0/00000.avi,1,0,1,0,1,95.0,63936,25.0,16000
fdac1+si844+felc0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/si844-video-felc0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/si844-video-felc0/00000.avi,1,0,1,0,1,137.0,90432,25.0,16000
fdac1+si2104+felc0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/si2104-video-felc0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/si2104-video-felc0/00000.avi,1,0,1,0,1,96.0,63936,25.0,16000
fdac1+sa2+felc0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sa2-video-felc0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sa2-video-felc0/00000.avi,1,0,1,0,1,76.0,51840,25.0,16000
fdac1+sx34+felc0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx34-video-felc0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/sx34-video-felc0/00000.avi,1,0,1,0,1,81.0,54720,25.0,16000
fdac1+si1474+felc0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/si1474-video-felc0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdac1/si1474-video-felc0/00000.avi,1,0,1,0,1,88.0,58752,25.0,16000
fkms0+si860+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/si860-video-fjem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/si860-video-fjem0/00000.avi,1,0,1,0,1,135.0,89280,25.0,16000
fkms0+sx140+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx140-video-fjem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx140-video-fjem0/00000.avi,1,0,1,0,1,109.0,73152,25.0,16000
fkms0+sx50+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx50-video-fjem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx50-video-fjem0/00000.avi,1,0,1,0,1,109.0,73152,25.0,16000
fkms0+si1490+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/si1490-video-fjem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/si1490-video-fjem0/00000.avi,1,0,1,0,1,81.0,54720,25.0,16000
fkms0+sx320+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx320-video-fjem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx320-video-fjem0/00000.avi,1,0,1,0,1,102.0,67968,25.0,16000
fkms0+sx410+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx410-video-fjem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx410-video-fjem0/00000.avi,1,0,1,0,1,99.0,65664,25.0,16000
fkms0+si2120+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/si2120-video-fjem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/si2120-video-fjem0/00000.avi,1,0,1,0,1,106.0,70848,25.0,16000
fkms0+sa2+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sa2-video-fjem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sa2-video-fjem0/00000.avi,1,0,1,0,1,84.0,56448,25.0,16000
fkms0+sx230+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx230-video-fjem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sx230-video-fjem0/00000.avi,1,0,1,0,1,115.0,76032,25.0,16000
fkms0+sa1+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sa1-video-fjem0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sa1-video-fjem0/00000.avi,1,0,1,0,1,97.0,65088,25.0,16000
mstk0+si1024+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/si1024-video-mrjo0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/si1024-video-mrjo0/00000.avi,1,0,1,0,1,150.0,98496,25.0,16000
mstk0+sa2+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sa2-video-mrjo0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sa2-video-mrjo0/00000.avi,1,0,1,0,1,87.0,58752,25.0,16000
mstk0+sx394+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx394-video-mrjo0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx394-video-mrjo0/00000.avi,1,0,1,0,1,82.0,55872,25.0,16000
mstk0+sx34+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx34-video-mrjo0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx34-video-mrjo0/00000.avi,1,0,1,0,1,74.0,50688,25.0,16000
mstk0+sx124+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx124-video-mrjo0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx124-video-mrjo0/00000.avi,1,0,1,0,1,57.0,38016,25.0,16000
mstk0+si2222+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/si2222-video-mrjo0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/si2222-video-mrjo0/00000.avi,1,0,1,0,1,108.0,72000,25.0,16000
mstk0+si2284+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/si2284-video-mrjo0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/si2284-video-mrjo0/00000.avi,1,0,1,0,1,69.0,47232,25.0,16000
mstk0+sx214+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx214-video-mrjo0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx214-video-mrjo0/00000.avi,1,0,1,0,1,92.0,61632,25.0,16000
mstk0+sa1+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sa1-video-mrjo0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sa1-video-mrjo0/00000.avi,1,0,1,0,1,93.0,62784,25.0,16000
mstk0+sx304+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx304-video-mrjo0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx304-video-mrjo0/00000.avi,1,0,1,0,1,94.0,62784,25.0,16000
fdrd1+sx194+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx194-video-fcft0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx194-video-fcft0/00000.avi,1,0,1,0,1,61.0,42624,25.0,16000
fdrd1+si1544+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/si1544-video-fcft0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/si1544-video-fcft0/00000.avi,1,0,1,0,1,87.0,58752,25.0,16000
fdrd1+sa2+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sa2-video-fcft0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sa2-video-fcft0/00000.avi,1,0,1,0,1,103.0,69120,25.0,16000
fdrd1+sx14+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx14-video-fcft0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx14-video-fcft0/00000.avi,1,0,1,0,1,113.0,74880,25.0,16000
fdrd1+sx374+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx374-video-fcft0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx374-video-fcft0/00000.avi,1,0,1,0,1,91.0,61056,25.0,16000
fdrd1+si2149+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/si2149-video-fcft0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/si2149-video-fcft0/00000.avi,1,0,1,0,1,152.0,99648,25.0,16000
fdrd1+sx284+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx284-video-fcft0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx284-video-fcft0/00000.avi,1,0,1,0,1,150.0,98496,25.0,16000
fdrd1+si1566+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/si1566-video-fcft0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/si1566-video-fcft0/00000.avi,1,0,1,0,1,143.0,94464,25.0,16000
fdrd1+sx104+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx104-video-fcft0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx104-video-fcft0/00000.avi,1,0,1,0,1,76.0,51840,25.0,16000
fdrd1+sa1+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sa1-video-fcft0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sa1-video-fcft0/00000.avi,1,0,1,0,1,136.0,89280,25.0,16000
mcem0+sx318+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx318-video-mdld0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx318-video-mdld0/00000.avi,1,0,1,0,1,75.0,50688,25.0,16000
mcem0+sa2+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sa2-video-mdld0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sa2-video-mdld0/00000.avi,1,0,1,0,1,78.0,52416,25.0,16000
mcem0+sx228+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx228-video-mdld0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx228-video-mdld0/00000.avi,1,0,1,0,1,70.0,47232,25.0,16000
mcem0+sx138+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx138-video-mdld0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx138-video-mdld0/00000.avi,1,0,1,0,1,104.0,69120,25.0,16000
mcem0+si1398+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/si1398-video-mdld0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/si1398-video-mdld0/00000.avi,1,0,1,0,1,68.0,46656,25.0,16000
mcem0+sx408+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx408-video-mdld0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx408-video-mdld0/00000.avi,1,0,1,0,1,92.0,61632,25.0,16000
mcem0+sa1+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sa1-video-mdld0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sa1-video-mdld0/00000.avi,1,0,1,0,1,102.0,67968,25.0,16000
mcem0+sx48+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx48-video-mdld0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx48-video-mdld0/00000.avi,1,0,1,0,1,95.0,63936,25.0,16000
mcem0+si2028+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/si2028-video-mdld0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/si2028-video-mdld0/00000.avi,1,0,1,0,1,126.0,83520,25.0,16000
mcem0+si768+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/si768-video-mdld0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/si768-video-mdld0/00000.avi,1,0,1,0,1,112.0,74304,25.0,16000
mpdf0+sx282+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx282-video-mdab0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx282-video-mdab0/00000.avi,1,0,1,0,1,94.0,62784,25.0,16000
mpdf0+sa2+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sa2-video-mdab0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sa2-video-mdab0/00000.avi,1,0,1,0,1,96.0,63936,25.0,16000
mpdf0+sx372+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx372-video-mdab0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx372-video-mdab0/00000.avi,1,0,1,0,1,102.0,67968,25.0,16000
mpdf0+sx192+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx192-video-mdab0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx192-video-mdab0/00000.avi,1,0,1,0,1,86.0,57600,25.0,16000
mpdf0+si1542+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/si1542-video-mdab0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/si1542-video-mdab0/00000.avi,1,0,1,0,1,97.0,65088,25.0,16000
mpdf0+si912+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/si912-video-mdab0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/si912-video-mdab0/00000.avi,1,0,1,0,1,116.0,77184,25.0,16000
mpdf0+si2172+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/si2172-video-mdab0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/si2172-video-mdab0/00000.avi,1,0,1,0,1,100.0,66816,25.0,16000
mpdf0+sx12+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx12-video-mdab0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx12-video-mdab0/00000.avi,1,0,1,0,1,71.0,48384,25.0,16000
mpdf0+sa1+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sa1-video-mdab0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sa1-video-mdab0/00000.avi,1,0,1,0,1,125.0,83520,25.0,16000
mpdf0+sx102+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx102-video-mdab0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx102-video-mdab0/00000.avi,1,0,1,0,1,121.0,80064,25.0,16000
mdbb0+si565+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/si565-video-mrcz0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/si565-video-mrcz0/00000.avi,1,0,1,0,1,135.0,89280,25.0,16000
mdbb0+sx205+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx205-video-mrcz0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx205-video-mrcz0/00000.avi,1,0,1,0,1,95.0,63936,25.0,16000
mdbb0+sx295+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx295-video-mrcz0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx295-video-mrcz0/00000.avi,1,0,1,0,1,118.0,78336,25.0,16000
mdbb0+sa2+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sa2-video-mrcz0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sa2-video-mrcz0/00000.avi,1,0,1,0,1,97.0,65088,25.0,16000
mdbb0+sx115+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx115-video-mrcz0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx115-video-mrcz0/00000.avi,1,0,1,0,1,108.0,72000,25.0,16000
mdbb0+si1825+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/si1825-video-mrcz0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/si1825-video-mrcz0/00000.avi,1,0,1,0,1,118.0,78336,25.0,16000
mdbb0+sx1195+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx1195-video-mrcz0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx1195-video-mrcz0/00000.avi,1,0,1,0,1,101.0,67968,25.0,16000
mdbb0+sx385+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx385-video-mrcz0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx385-video-mrcz0/00000.avi,1,0,1,0,1,81.0,54720,25.0,16000
mdbb0+sx25+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx25-video-mrcz0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx25-video-mrcz0/00000.avi,1,0,1,0,1,72.0,48384,25.0,16000
mdbb0+sa1+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sa1-video-mrcz0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sa1-video-mrcz0/00000.avi,1,0,1,0,1,100.0,66816,25.0,16000
faks0+sx43+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sx43-video-fedw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sx43-video-fedw0/00000.avi,1,0,1,0,1,86.0,57600,25.0,16000
faks0+sa2+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sa2-video-fedw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sa2-video-fedw0/00000.avi,1,0,1,0,1,81.0,54720,25.0,16000
faks0+si1573+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/si1573-video-fedw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/si1573-video-fedw0/00000.avi,1,0,1,0,1,145.0,95616,25.0,16000
faks0+sx223+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sx223-video-fedw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sx223-video-fedw0/00000.avi,1,0,1,0,1,89.0,59904,25.0,16000
faks0+sx133+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sx133-video-fedw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sx133-video-fedw0/00000.avi,1,0,1,0,1,97.0,65088,25.0,16000
faks0+sa1+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sa1-video-fedw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sa1-video-fedw0/00000.avi,1,0,1,0,1,89.0,59904,25.0,16000
faks0+sx313+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sx313-video-fedw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sx313-video-fedw0/00000.avi,1,0,1,0,1,90.0,61056,25.0,16000
faks0+si2203+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/si2203-video-fedw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/si2203-video-fedw0/00000.avi,1,0,1,0,1,81.0,54720,25.0,16000
faks0+sx403+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sx403-video-fedw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/sx403-video-fedw0/00000.avi,1,0,1,0,1,97.0,65088,25.0,16000
faks0+si943+fedw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/si943-video-fedw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/faks0/si943-video-fedw0/00000.avi,1,0,1,0,1,98.0,65664,25.0,16000
mmdb1+sx1625+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx1625-video-mjsw0/audio.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx1625-video-mjsw0/00000.avi,1,0,1,0,1,64.0,43200,25.0,16000
