ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
d2b0edeb889c786bARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d2b0edeb889c786b/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d2b0edeb889c786b/00000.avi,0,0,0,1,1,628.0,419213,25.0,16000
1ae0e52ad1a2ea3bARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1ae0e52ad1a2ea3b/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1ae0e52ad1a2ea3b/00000.avi,1,0,1,0,1,1252.0,835083,25.0,16000
3357168c71610c50ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/3357168c71610c50/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/3357168c71610c50/00000.avi,0,0,0,1,1,1306.0,871027,25.0,16000
1cae12e75306e562ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1cae12e75306e562/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1cae12e75306e562/00000.avi,1,0,1,0,1,384.0,257045,25.0,16000
a0e664fec7d5fac5Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/a0e664fec7d5fac5/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/a0e664fec7d5fac5/00000.avi,0,0,0,0,0,746.0,497790,25.0,16000
ac6733f503c505c3ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ac6733f503c505c3/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ac6733f503c505c3/00000.avi,0,0,0,1,1,1189.0,760686,25.0,16000
354826939958072cDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/354826939958072c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/354826939958072c/00000.avi,0,0,0,0,0,1096.0,731429,25.0,16000
764611acd8d637d0ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/764611acd8d637d0/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/764611acd8d637d0/00000.avi,1,0,1,0,1,1126.0,751073,25.0,16000
fbdfe4a0bf3749cdARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/fbdfe4a0bf3749cd/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/fbdfe4a0bf3749cd/00000.avi,0,0,0,1,1,1494.0,955873,25.0,16000
0650e2c7f49317aeAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/0650e2c7f49317ae/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/0650e2c7f49317ae/00000.avi,1,1,1,0,0,1464.0,936647,25.0,16000
26bf8bc51ffa4ef3ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/26bf8bc51ffa4ef3/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/26bf8bc51ffa4ef3/00000.avi,0,0,0,1,1,1130.0,723070,25.0,16000
1bf77464a493202eARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1bf77464a493202e/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1bf77464a493202e/00000.avi,1,0,1,0,1,456.0,304274,25.0,16000
d5f39afc4a537c16ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d5f39afc4a537c16/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d5f39afc4a537c16/00000.avi,1,0,1,0,1,1155.0,770299,25.0,16000
05cfe3a5d0acdaa9AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/05cfe3a5d0acdaa9/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/05cfe3a5d0acdaa9/00000.avi,1,1,1,0,0,291.0,194351,25.0,16000
275cbe668fbc8825ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/275cbe668fbc8825/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/275cbe668fbc8825/00000.avi,0,0,0,1,1,1379.0,881894,25.0,16000
f588231a284e8ba9ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/f588231a284e8ba9/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/f588231a284e8ba9/00000.avi,0,0,0,1,1,2836.0,1815197,25.0,16000
bf7739705c11c3f8ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/bf7739705c11c3f8/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/bf7739705c11c3f8/00000.avi,0,0,0,1,1,1341.0,894433,25.0,16000
92ad44d58b5efa61AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/92ad44d58b5efa61/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/92ad44d58b5efa61/00000.avi,1,1,0,0,1,1536.0,983040,25.0,16000
96eb720f5f0db367ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/96eb720f5f0db367/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/96eb720f5f0db367/00000.avi,1,0,1,0,1,436.0,290900,25.0,16000
dda1461c3e7138f4AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/dda1461c3e7138f4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/dda1461c3e7138f4/00000.avi,1,1,0,0,1,1320.0,880640,25.0,16000
1c8af62c54b81182AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1c8af62c54b81182/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1c8af62c54b81182/00000.avi,1,1,0,0,1,1184.0,757342,25.0,16000
9be2bd939f6aa03dARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/9be2bd939f6aa03d/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/9be2bd939f6aa03d/00000.avi,0,0,0,1,1,1155.0,738534,25.0,16000
ecd342370b1e0916ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ecd342370b1e0916/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ecd342370b1e0916/00000.avi,1,0,1,0,1,315.0,210234,25.0,16000
37293d9f5903734fAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/37293d9f5903734f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/37293d9f5903734f/00000.avi,1,1,1,0,0,1208.0,805825,25.0,16000
f92619cdd7ed761cARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/f92619cdd7ed761c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/f92619cdd7ed761c/00000.avi,1,0,1,0,1,2331.0,1491696,25.0,16000
9649f280964b0845ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/9649f280964b0845/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/9649f280964b0845/00000.avi,0,0,0,1,1,1344.0,859742,25.0,16000
34d328c6479f29f2Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/34d328c6479f29f2/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/34d328c6479f29f2/00000.avi,0,0,0,0,0,313.0,208980,25.0,16000
88062278b496bf02AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/88062278b496bf02/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/88062278b496bf02/00000.avi,1,1,0,0,1,1761.0,1127654,25.0,16000
099db39b3260af21ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/099db39b3260af21/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/099db39b3260af21/00000.avi,0,0,0,1,1,1215.0,810423,25.0,16000
abe405f1fa84dd3aARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/abe405f1fa84dd3a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/abe405f1fa84dd3a/00000.avi,0,0,0,1,1,314.0,209816,25.0,16000
d6c361e6302d00c5AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d6c361e6302d00c5/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d6c361e6302d00c5/00000.avi,1,1,1,0,0,606.0,404167,25.0,16000
91a9ae0b4ce10c1aAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/91a9ae0b4ce10c1a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/91a9ae0b4ce10c1a/00000.avi,1,1,0,0,1,1761.0,1127654,25.0,16000
656f87dfbaea8138ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/656f87dfbaea8138/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/656f87dfbaea8138/00000.avi,0,0,0,1,1,1320.0,880640,25.0,16000
6e3e79873974f8abARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/6e3e79873974f8ab/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/6e3e79873974f8ab/00000.avi,1,0,1,0,1,1314.0,876461,25.0,16000
8a8fa79038f1c33dAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/8a8fa79038f1c33d/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/8a8fa79038f1c33d/00000.avi,1,1,0,0,1,1207.0,804990,25.0,16000
beaba4fdeee472cfARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/beaba4fdeee472cf/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/beaba4fdeee472cf/00000.avi,1,0,1,0,1,1156.0,740206,25.0,16000
164241a65764e6f7ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/164241a65764e6f7/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/164241a65764e6f7/00000.avi,0,0,0,1,1,1182.0,756506,25.0,16000
9ea60b9532a85aa8ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/9ea60b9532a85aa8/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/9ea60b9532a85aa8/00000.avi,0,0,0,1,1,1152.0,738116,25.0,16000
73188b6db56057adARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/73188b6db56057ad/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/73188b6db56057ad/00000.avi,0,0,0,1,1,1240.0,793287,25.0,16000
99b74cd4ec9add4fDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/99b74cd4ec9add4f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/99b74cd4ec9add4f/00000.avi,0,0,0,0,0,211.0,256209,25.0,16000
72c7d119ebfe4dbcARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/72c7d119ebfe4dbc/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/72c7d119ebfe4dbc/00000.avi,1,0,1,0,1,291.0,194351,25.0,16000
a53bdc4d517404c8ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/a53bdc4d517404c8/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/a53bdc4d517404c8/00000.avi,0,0,0,1,1,1413.0,904046,25.0,16000
711ad3a1f5a7d60fARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/711ad3a1f5a7d60f/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/711ad3a1f5a7d60f/00000.avi,1,0,1,0,1,295.0,197277,25.0,16000
07bd33ea61e834eaAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/07bd33ea61e834ea/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/07bd33ea61e834ea/00000.avi,1,1,1,0,0,1454.0,969665,25.0,16000
06f7328308e16546Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/06f7328308e16546/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/06f7328308e16546/00000.avi,0,0,0,0,0,1334.0,853473,25.0,16000
ea5f604b9bb970dcDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ea5f604b9bb970dc/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ea5f604b9bb970dc/00000.avi,0,0,0,0,0,1337.0,891507,25.0,16000
324a3d5ce66f55b5ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/324a3d5ce66f55b5/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/324a3d5ce66f55b5/00000.avi,0,0,0,1,1,1315.0,840934,25.0,16000
dcb107181f760035ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/dcb107181f760035/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/dcb107181f760035/00000.avi,1,0,1,0,1,1194.0,796630,25.0,16000
bbe724878ae83f5aARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/bbe724878ae83f5a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/bbe724878ae83f5a/00000.avi,0,0,0,1,1,413.0,275853,25.0,16000
a98baa9acf96129aAFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/a98baa9acf96129a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/a98baa9acf96129a/00000.avi,1,1,0,0,1,1155.0,739370,25.0,16000
592be9550a8335f3AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/592be9550a8335f3/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/592be9550a8335f3/00000.avi,1,1,1,0,0,1134.0,726413,25.0,16000
90e6b801f80ee0b9ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/90e6b801f80ee0b9/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/90e6b801f80ee0b9/00000.avi,1,0,1,0,1,436.0,290900,25.0,16000
c22e645f1bc989ddDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/c22e645f1bc989dd/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/c22e645f1bc989dd/00000.avi,0,0,0,0,0,1334.0,853473,25.0,16000
35d851772cf01d4bARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/35d851772cf01d4b/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/35d851772cf01d4b/00000.avi,1,0,1,0,1,1405.0,899030,25.0,16000
1cba55947d7f43a3ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1cba55947d7f43a3/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1cba55947d7f43a3/00000.avi,0,0,0,1,1,1420.0,946678,25.0,16000
bba8d3676b67540dDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/bba8d3676b67540d/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/bba8d3676b67540d/00000.avi,0,0,0,0,0,437.0,291318,25.0,16000
1f44eb73875875bbDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1f44eb73875875bb/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1f44eb73875875bb/00000.avi,0,0,0,0,0,434.0,290064,25.0,16000
c79ea5546dfdcd3eARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/c79ea5546dfdcd3e/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/c79ea5546dfdcd3e/00000.avi,1,0,1,0,1,1200.0,768209,25.0,16000
236baca342d37b74ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/236baca342d37b74/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/236baca342d37b74/00000.avi,0,0,0,1,1,1321.0,845114,25.0,16000
c6b10e4f3b5b1b54ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/c6b10e4f3b5b1b54/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/c6b10e4f3b5b1b54/00000.avi,1,0,1,0,1,1294.0,827977,25.0,16000
cd12a7c84c336ee1ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/cd12a7c84c336ee1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/cd12a7c84c336ee1/00000.avi,0,0,0,1,1,388.0,262061,25.0,16000
b39c217df9943780AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/b39c217df9943780/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/b39c217df9943780/00000.avi,1,1,1,0,0,1208.0,772807,25.0,16000
d9183a5e539302a2AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d9183a5e539302a2/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d9183a5e539302a2/00000.avi,1,1,1,0,0,504.0,336457,25.0,16000
1b0d98d636ae20f1ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1b0d98d636ae20f1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1b0d98d636ae20f1/00000.avi,0,0,0,1,1,339.0,226534,25.0,16000
5c354ab61a1c01ffARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/5c354ab61a1c01ff/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/5c354ab61a1c01ff/00000.avi,1,0,1,0,1,535.0,356937,25.0,16000
ef4bc35e0046486aAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ef4bc35e0046486a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ef4bc35e0046486a/00000.avi,1,1,1,0,0,1198.0,766537,25.0,16000
5641557785c566f4Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/5641557785c566f4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/5641557785c566f4/00000.avi,0,0,0,0,0,320.0,213577,25.0,16000
3170132f8ec53713AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/3170132f8ec53713/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/3170132f8ec53713/00000.avi,1,1,1,0,0,1104.0,705933,25.0,16000
7002c4ae24c8c50bARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/7002c4ae24c8c50b/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/7002c4ae24c8c50b/00000.avi,0,0,0,1,1,1158.0,772389,25.0,16000
0c768b2d79493ed1ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/0c768b2d79493ed1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/0c768b2d79493ed1/00000.avi,0,0,0,1,1,1195.0,764865,25.0,16000
a76eb04f4b6d16b4ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/a76eb04f4b6d16b4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/a76eb04f4b6d16b4/00000.avi,0,0,0,1,1,1800.0,1194110,25.0,16000
978b9023fe400d3eARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/978b9023fe400d3e/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/978b9023fe400d3e/00000.avi,1,0,1,0,1,1370.0,914077,25.0,16000
0b4b762c826219c1ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/0b4b762c826219c1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/0b4b762c826219c1/00000.avi,0,0,0,1,1,1246.0,797466,25.0,16000
8fbd65b4fa6a1a22ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/8fbd65b4fa6a1a22/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/8fbd65b4fa6a1a22/00000.avi,1,0,1,0,1,1590.0,1017313,25.0,16000
66af8805c4f31ec4ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/66af8805c4f31ec4/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/66af8805c4f31ec4/00000.avi,0,0,0,1,1,359.0,239909,25.0,16000
2778678f35a0c9fcDubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/2778678f35a0c9fc/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/2778678f35a0c9fc/00000.avi,0,0,0,0,0,439.0,292990,25.0,16000
ef91d545e59699f3Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ef91d545e59699f3/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ef91d545e59699f3/00000.avi,0,0,0,0,0,385.0,257463,25.0,16000
ff4f6e7679213f25AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ff4f6e7679213f25/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ff4f6e7679213f25/00000.avi,1,1,0,0,1,1150.0,736862,25.0,16000
eaf1722e0e627d1cARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/eaf1722e0e627d1c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/eaf1722e0e627d1c/00000.avi,1,0,1,0,1,416.0,277943,25.0,16000
1ace0837348336d1ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1ace0837348336d1/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/1ace0837348336d1/00000.avi,0,0,0,1,1,456.0,304274,25.0,16000
0afeefb133317716ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/0afeefb133317716/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/0afeefb133317716/00000.avi,0,0,0,1,1,1185.0,758596,25.0,16000
ae25c3be871f892bAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ae25c3be871f892b/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/ae25c3be871f892b/00000.avi,1,1,1,0,0,1030.0,658704,25.0,16000
350691c25939c221Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/350691c25939c221/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/350691c25939c221/00000.avi,0,0,0,0,0,242.0,161750,25.0,16000
51157cd6b4a39dcaAFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/51157cd6b4a39dca/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/51157cd6b4a39dca/00000.avi,1,1,1,0,0,1288.0,824216,25.0,16000
57b6e8b44c704847AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/57b6e8b44c704847/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/57b6e8b44c704847/00000.avi,1,1,1,0,0,304.0,193933,25.0,16000
5f85de316dd0372cARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/5f85de316dd0372c/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/5f85de316dd0372c/00000.avi,0,0,0,1,1,1539.0,988474,25.0,16000
7d7ce8632bc77181ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/7d7ce8632bc77181/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/7d7ce8632bc77181/00000.avi,0,0,0,1,1,1339.0,893179,25.0,16000
d4f898d8e7855cc9ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d4f898d8e7855cc9/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d4f898d8e7855cc9/00000.avi,0,0,0,1,1,1306.0,871027,25.0,16000
778d4281b3e861a6ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/778d4281b3e861a6/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/778d4281b3e861a6/00000.avi,0,0,0,1,1,1566.0,1002266,25.0,16000
47a327e24881c1b5ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/47a327e24881c1b5/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/47a327e24881c1b5/00000.avi,0,0,0,1,1,1221.0,781166,25.0,16000
a00cee54b6bede78Dubbing,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/a00cee54b6bede78/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/a00cee54b6bede78/00000.avi,0,0,0,0,0,1266.0,810423,25.0,16000
8fbf5076069d8247AFVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/8fbf5076069d8247/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/8fbf5076069d8247/00000.avi,1,1,1,0,0,259.0,173453,25.0,16000
7f0bda295c29099aARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/7f0bda295c29099a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/7f0bda295c29099a/00000.avi,1,0,1,0,1,1440.0,960470,25.0,16000
34ec50cdd875a244ARVF,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/34ec50cdd875a244/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/34ec50cdd875a244/00000.avi,1,0,1,0,1,1400.0,895687,25.0,16000
aac7fc48773532e6AFVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/aac7fc48773532e6/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/aac7fc48773532e6/00000.avi,1,1,0,0,1,1299.0,866430,25.0,16000
9cf6d9b08bb9e29aARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/9cf6d9b08bb9e29a/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/9cf6d9b08bb9e29a/00000.avi,0,0,0,1,1,1314.0,876461,25.0,16000
d5babb6e6396e968ARVR,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d5babb6e6396e968/audio.wav,/data5/caiyu/data/TMC_TRACKING/tmc_train_02/pycrop/d5babb6e6396e968/00000.avi,0,0,0,1,1,1424.0,910733,25.0,16000
