ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id00173+00118+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00173/UHoMXLSjlDo/00118_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00173/UHoMXLSjlDo/00118.mp4,0,0,0,1,1,149.0,96256,25.0,16000
id01179+00160+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01179/RnqLJMrWELw/00160_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01179/RnqLJMrWELw/00160.mp4,0,0,0,1,1,123.0,78848,25.0,16000
id01207+00320+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01207/mt129WTRSII/00320_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01207/mt129WTRSII/00320.mp4,0,0,0,1,1,117.0,75776,25.0,16000
id01637+00002+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01637/5VjcPZm8knM/00002_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01637/5VjcPZm8knM/00002.mp4,0,0,0,1,1,145.0,93184,25.0,16000
id01530+00002+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01530/8kiAt_4gQGI/00002_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01530/8kiAt_4gQGI/00002.mp4,0,0,0,1,1,107.0,68608,25.0,16000
id00478+00206+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00478/UOK9hQZm-6k/00206_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00478/UOK9hQZm-6k/00206.mp4,0,0,0,1,1,256.0,163840,25.0,16000
id00475+00099+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00475/xQjvXRcnPvw/00099_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00475/xQjvXRcnPvw/00099.mp4,0,0,0,1,1,225.0,144384,25.0,16000
id00701+00092+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00701/lW6uzLIOwd0/00092_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00701/lW6uzLIOwd0/00092.mp4,0,0,0,1,1,219.0,140288,25.0,16000
id01170+00021+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01170/7eoTTk4xyNo/00021_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01170/7eoTTk4xyNo/00021.mp4,0,0,0,1,1,182.0,116736,25.0,16000
id00781+00092+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00781/fvsSae9yc0A/00092_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id00781/fvsSae9yc0A/00092.mp4,0,0,0,1,1,114.0,73728,25.0,16000
id01236+00005+ARVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01236/7WdumGR5-JM/00005_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/REAL_A/AFRICANAMERICAN/MEN/id01236/7WdumGR5-JM/00005.mp4,0,0,0,1,1,99.0,63488,25.0,16000
