ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
id06354+00021_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id06354/PmWLmcJNUhM/00021_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id06354/PmWLmcJNUhM/00021_fake.mp4,1,1,0,1,0,104.0,65637,25.0,16000
id07108+00412_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07108/qwfQPcvjGRY/00412_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07108/qwfQPcvjGRY/00412_fake.mp4,1,1,0,1,0,120.0,76086,25.0,16000
id00769+00015_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00769/BqHVSZdoVpM/00015_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00769/BqHVSZdoVpM/00015_fake.mp4,1,1,0,1,0,104.0,65637,25.0,16000
id04526+00317_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04526/dHGXa49tzWI/00317_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04526/dHGXa49tzWI/00317_fake.mp4,1,1,0,1,0,209.0,133346,25.0,16000
id06334+00015_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id06334/EMORdZRY1r0/00015_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id06334/EMORdZRY1r0/00015_fake.mp4,1,1,0,1,0,154.0,97402,25.0,16000
id07182+00040_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07182/717IRon_OIQ/00040_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07182/717IRon_OIQ/00040_fake.mp4,1,1,0,1,0,127.0,81101,25.0,16000
id00033+00276_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00033/gduDuRWhnlQ/00276_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00033/gduDuRWhnlQ/00276_fake.mp4,1,1,0,1,0,117.0,73996,25.0,16000
id07161+00159_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07161/OYWKr82Zu38/00159_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id07161/OYWKr82Zu38/00159_fake.mp4,1,1,0,1,0,112.0,71070,25.0,16000
id00732+00118_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00732/amGRpH0AJCs/00118_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00732/amGRpH0AJCs/00118_fake.mp4,1,1,0,1,0,152.0,96566,25.0,16000
id00745+00165_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00745/eODND1ul7vE/00165_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00745/eODND1ul7vE/00165_fake.mp4,1,1,0,1,0,109.0,68980,25.0,16000
id04599+00111_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04599/Q60DPi5Nhmk/00111_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id04599/Q60DPi5Nhmk/00111_fake.mp4,1,1,0,1,0,133.0,84027,25.0,16000
id00816+00118_fake+AFVR,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00816/BFudcHqBkpo/00118_fake_16khz.wav,/projects/yucai2/data/FakeAVCeleb1.0/DATA/TRAIN/ARRANGED_RAW_VIDEO/FAKE_RTVC_B/Indian/MEN/id00816/BFudcHqBkpo/00118_fake.mp4,1,1,0,1,0,152.0,96566,25.0,16000
